0F,2014-03-24 07:38,1.64,21.60
0F,2014-03-24 07:38,1.64,21.60
0F,2014-03-24 07:38,1.64,21.70
0F,2014-03-24 07:38,1.64,21.70
0F,2014-03-24 07:38,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:39,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:40,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:41,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:42,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:43,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:44,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:45,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:46,1.64,21.70
0F,2014-03-24 07:47,1.64,21.70
0F,2014-03-24 07:47,1.64,21.80
0F,2014-03-24 07:47,1.64,21.70
0F,2014-03-24 07:47,1.64,21.70
0F,2014-03-24 07:47,1.64,21.70
0F,2014-03-24 07:47,1.64,21.70
0F,2014-03-24 07:47,1.64,21.80
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:48,1.64,21.70
0F,2014-03-24 07:49,1.64,21.80
0F,2014-03-24 07:49,1.64,21.70
0F,2014-03-24 07:49,1.64,21.70
0F,2014-03-24 07:49,1.64,21.70
0F,2014-03-24 07:49,1.64,21.80
0F,2014-03-24 07:49,1.64,21.70
0F,2014-03-24 07:49,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:50,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:51,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:52,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:53,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:54,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:55,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:56,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:57,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.80
0F,2014-03-24 07:58,1.64,21.90
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 07:59,1.64,21.80
0F,2014-03-24 08:00,1.64,21.80
0F,2014-03-24 08:00,1.64,21.80
0F,2014-03-24 08:00,1.64,21.80
0F,2014-03-24 08:00,1.64,21.90
0F,2014-03-24 08:00,1.64,21.90
0F,2014-03-24 08:00,1.64,21.90
0F,2014-03-24 08:00,1.64,ovf
0F,2014-03-24 08:01,30.48,nan
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:01,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:02,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:03,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:04,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:05,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:06,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:07,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:08,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:09,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:10,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:11,1.64,21.90
0F,2014-03-24 08:12,1.64,22.00
0F,2014-03-24 08:12,1.64,22.00
0F,2014-03-24 08:12,1.64,21.90
0F,2014-03-24 08:12,1.64,21.90
0F,2014-03-24 08:12,1.64,22.00
0F,2014-03-24 08:12,1.64,21.90
0F,2014-03-24 08:12,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.64,22.00
0F,2014-03-24 08:13,1.66,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:14,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:15,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:16,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:17,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:18,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:19,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:20,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:21,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:22,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.00
0F,2014-03-24 08:23,1.64,22.10
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.10
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.00
0F,2014-03-24 08:24,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:25,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:26,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:27,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:28,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:29,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:30,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:31,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:32,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:33,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:34,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:35,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.20
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:36,1.64,22.10
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:37,1.64,22.10
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:37,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:38,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:39,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:40,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:41,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:42,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:43,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:44,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:45,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:46,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:47,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:48,1.64,22.20
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:49,1.64,22.30
0F,2014-03-24 08:49,1.64,22.20
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:50,1.64,22.30
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:50,1.64,22.20
0F,2014-03-24 08:51,1.64,22.20
0F,2014-03-24 08:51,1.64,22.20
0F,2014-03-24 08:51,1.64,22.20
0F,2014-03-24 08:51,1.64,22.30
0F,2014-03-24 08:51,1.64,22.30
0F,2014-03-24 08:51,1.64,22.20
0F,2014-03-24 08:51,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.20
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:52,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:53,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:54,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:55,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:56,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:57,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:58,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 08:59,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:00,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:01,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:02,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:03,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:04,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
0F,2014-03-24 09:05,1.64,22.30
